task,epoch,loss,alpha_0,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,alpha_6,alpha_7,alpha_8,alpha_9,a_0,a_1,a_2,a_3,a_4,a_5,a_6,a_7,a_8,a_9,b_0,b_1,b_2,b_3,b_4,b_5,b_6,b_7,b_8,b_9,r_0,r_1,r_2,r_3,r_4,r_5,r_6,r_7,r_8,r_9
60,157,0.5179416388273239,-7.110163688659668,-3.3262903690338135,1.0227055549621582,0.7266210317611694,1.4834461212158203,-5.034273147583008,-7.004047870635986,1.4033849239349365,1.019156813621521,1.7842916250228882,0.16797038912773132,0.5961520075798035,-0.7700484395027161,-0.6986022591590881,-0.5602295398712158,-1.0146151781082153,-0.0885767713189125,-0.6576340198516846,-0.5977590680122375,-0.2642471492290497,7.619139194488525,0.6264813542366028,-1.812125325202942,-1.9429830312728882,-1.1311873197555542,5.7649383544921875,5.473155498504639,-1.0779645442962646,-1.2933483123779297,-0.6773838400840759,-0.2000681459903717,6.736454963684082,-2.3222813606262207,-1.8044660091400146,-0.9579622149467468,0.8589493036270142,0.775260329246521,1.4868866205215454,-1.2830209732055664,-1.351675033569336
60,158,0.5106941424310207,-7.151618957519531,-3.3251826763153076,1.0222208499908447,0.7245749831199646,1.485975980758667,-5.08254337310791,-7.061336517333984,1.4308414459228516,1.0196772813796997,1.7838033437728882,0.17483945190906525,0.5963522791862488,-0.767633318901062,-0.6970836520195007,-0.5569408535957336,-1.0209580659866333,-0.08563254028558731,-0.6550333499908447,-0.5953080058097839,-0.2650297284126282,7.660546779632568,0.6259517073631287,-1.8132351636886597,-1.942397952079773,-1.1341440677642822,5.818341255187988,5.529027462005615,-1.0911784172058105,-1.2947546243667603,-0.6768316626548767,-0.20608815550804138,6.784368515014648,-2.320333242416382,-1.8053958415985107,-0.9604805111885071,0.8644399642944336,0.7727111577987671,1.4602680206298828,-1.281996250152588,-1.3529632091522217
60,159,0.5073523819446564,-7.19322395324707,-3.327289342880249,1.0211257934570312,0.7219868302345276,1.4847782850265503,-5.123706340789795,-7.119454860687256,1.4483487606048584,1.021322250366211,1.7881836891174316,0.18087023496627808,0.598878800868988,-0.7655600905418396,-0.6947912573814392,-0.556000292301178,-1.019491195678711,-0.08451834321022034,-0.6631373167037964,-0.5907183289527893,-0.2598184645175934,7.702108383178711,0.6234552264213562,-1.8139206171035767,-1.9417850971221924,-1.1343097686767578,5.864872455596924,5.585726261138916,-1.0925685167312622,-1.2976962327957153,-0.6814831495285034,-0.21138246357440948,6.832225322723389,-2.318653106689453,-1.8046609163284302,-0.9645382761955261,0.8632111549377441,0.7717498540878296,1.431625247001648,-1.2787748575210571,-1.3482965230941772
60,160,0.5017754063010216,-7.236105442047119,-3.322073221206665,1.020587682723999,0.723737895488739,1.488773226737976,-5.170605659484863,-7.174577713012695,1.4681096076965332,1.0240906476974487,1.787757396697998,0.18367983400821686,0.5946323871612549,-0.763387143611908,-0.6900802850723267,-0.5520489811897278,-1.0240355730056763,-0.0784759595990181,-0.6666504144668579,-0.5869547724723816,-0.2602982223033905,7.744990348815918,0.6273555159568787,-1.8148736953735352,-1.9446913003921509,-1.138224720954895,5.916977882385254,5.639575958251953,-1.0979336500167847,-1.3008577823638916,-0.6811161637306213,-0.21384631097316742,6.87861442565918,-2.3168976306915283,-1.8021180629730225,-0.9669186472892761,0.8671711683273315,0.7664658427238464,1.4051262140274048,-1.2763452529907227,-1.3492377996444702
60,161,0.4952072240412235,-7.277710914611816,-3.326308250427246,1.0232245922088623,0.726338803768158,1.4892921447753906,-5.212373733520508,-7.231622695922852,1.4873316287994385,1.0237489938735962,1.7893558740615845,0.19007056951522827,0.5994366407394409,-0.7576521039009094,-0.6841936111450195,-0.549429714679718,-1.0223044157028198,-0.07467687129974365,-0.6666621565818787,-0.5845950841903687,-0.25830864906311035,7.786522388458252,0.6227253675460815,-1.8191269636154175,-1.9485660791397095,-1.139985203742981,5.964176177978516,5.69529914855957,-1.105454921722412,-1.301754355430603,-0.6828519105911255,-0.21946489810943604,6.921787738800049,-2.311602830886841,-1.7987136840820312,-0.9689047932624817,0.8656780123710632,0.7631403207778931,1.3817027807235718,-1.275219202041626,-1.3477097749710083
60,162,0.4938252232968807,-7.319141387939453,-3.3227272033691406,1.0224289894104004,0.7259544730186462,1.4890642166137695,-5.255178451538086,-7.28586483001709,1.501792550086975,1.0252094268798828,1.7953568696975708,0.19586332142353058,0.5949305891990662,-0.7568821907043457,-0.6803823709487915,-0.5482351183891296,-1.0221071243286133,-0.06805005669593811,-0.6734628081321716,-0.582029402256012,-0.2527340054512024,7.827869892120361,0.6273891925811768,-1.8191989660263062,-1.9498319625854492,-1.1406000852584839,6.0122904777526855,5.748316764831543,-1.1061865091323853,-1.3036783933639526,-0.6884649991989136,-0.22456416487693787,6.969620704650879,-2.311208724975586,-1.7962875366210938,-0.9712517857551575,0.8655175566673279,0.7573316097259521,1.3562054634094238,-1.273855209350586,-1.3426440954208374
60,163,0.4837370179593563,-7.363227367401123,-3.3247392177581787,1.0215035676956177,0.7270496487617493,1.4840666055679321,-5.300187110900879,-7.342895984649658,1.520453691482544,1.023014783859253,1.7896382808685303,0.19739603996276855,0.5988649725914001,-0.7536711692810059,-0.675997793674469,-0.5512389540672302,-1.0245481729507446,-0.06456143409013748,-0.6717182397842407,-0.5815847516059875,-0.258138507604599,7.871940612792969,0.6232301592826843,-1.8205183744430542,-1.9521931409835815,-1.1369060277938843,6.062502861022949,5.8040547370910645,-1.1145070791244507,-1.3027347326278687,-0.6831998825073242,-0.22590848803520203,7.014138221740723,-2.308398723602295,-1.7929534912109375,-0.9780498743057251,0.8676575422286987,0.7542726993560791,1.335112452507019,-1.2745716571807861,-1.3483976125717163
60,164,0.48022548481822014,-7.402763843536377,-3.324763298034668,1.0212280750274658,0.7235807180404663,1.4883944988250732,-5.33923864364624,-7.395922660827637,1.5377200841903687,1.0247498750686646,1.7948483228683472,0.20574700832366943,0.5989164710044861,-0.7502379417419434,-0.6770800948143005,-0.545154869556427,-1.018531322479248,-0.056393563747406006,-0.6681362390518188,-0.5773859620094299,-0.25378453731536865,7.911317825317383,0.6232725977897644,-1.8222321271896362,-1.9497095346450806,-1.1422252655029297,6.107204437255859,5.855936527252197,-1.1234756708145142,-1.305517554283142,-0.6878904104232788,-0.23326972126960754,7.059942245483398,-2.305345296859741,-1.7952324151992798,-0.9772800803184509,0.8624148368835449,0.7470699548721313,1.3165075778961182,-1.2714844942092896,-1.3444864749908447
60,165,0.4744706004858017,-7.443711280822754,-3.3213980197906494,1.0212171077728271,0.724300742149353,1.4890787601470947,-5.384546756744385,-7.4504475593566895,1.549042820930481,1.0257138013839722,1.7936304807662964,0.21379812061786652,0.5981470346450806,-0.7486919164657593,-0.6706733703613281,-0.5411630272865295,-1.0220866203308105,-0.04795260354876518,-0.6732712388038635,-0.5744863152503967,-0.2543686628341675,7.952095985412598,0.6233860850334167,-1.8230712413787842,-1.9526325464248657,-1.1448166370391846,6.157528400421143,5.909275531768799,-1.1240222454071045,-1.3073409795761108,-0.6870310306549072,-0.24036899209022522,7.105818271636963,-2.304152727127075,-1.790238857269287,-0.9775736331939697,0.8655305504798889,0.7396289110183716,1.2932069301605225,-1.2696818113327026,-1.345487117767334
60,166,0.469907745718956,-7.486423969268799,-3.321648120880127,1.0236847400665283,0.7244455218315125,1.4882526397705078,-5.421946048736572,-7.502829551696777,1.567352294921875,1.0252101421356201,1.796988606452942,0.21575456857681274,0.5982412099838257,-0.7422470450401306,-0.6684203743934631,-0.5404391884803772,-1.0139944553375244,-0.03865182772278786,-0.6693614721298218,-0.5727028250694275,-0.2525768280029297,7.994744777679443,0.6233656406402588,-1.8275904655456543,-1.9535882472991943,-1.1449369192123413,6.200587272644043,5.960515022277832,-1.1335140466690063,-1.3078601360321045,-0.6896885633468628,-0.24209468066692352,7.151712894439697,-2.2980778217315674,-1.7893483638763428,-0.9796270728111267,0.8584491610527039,0.7314262986183167,1.2755740880966187,-1.2689026594161987,-1.3440909385681152
60,167,0.46580877155065536,-7.524742126464844,-3.3186845779418945,1.0201587677001953,0.7240331768989563,1.489176630973816,-5.467270374298096,-7.556565284729004,1.576363444328308,1.0304139852523804,1.795777678489685,0.2267763316631317,0.5961509943008423,-0.7422836422920227,-0.6640354990959167,-0.5380666851997375,-1.0163968801498413,-0.030896123498678207,-0.6755238175392151,-0.5674725770950317,-0.25404784083366394,8.032808303833008,0.6251499652862549,-1.8260095119476318,-1.9550156593322754,-1.1467068195343018,6.251054286956787,6.0130696296691895,-1.1323928833007812,-1.3129587173461914,-0.6884578466415405,-0.251840204000473,7.197725296020508,-2.298414945602417,-1.7859503030776978,-0.9806466698646545,0.8605672121047974,0.7245819568634033,1.253969430923462,-1.2647167444229126,-1.3459291458129883
60,168,0.46161746606230736,-7.5674214363098145,-3.3225600719451904,1.0196411609649658,0.7237448692321777,1.488495111465454,-5.506593704223633,-7.610947132110596,1.5842922925949097,1.0288417339324951,1.800659418106079,0.23102551698684692,0.6001471281051636,-0.740314781665802,-0.6624886989593506,-0.5364587903022766,-1.011393427848816,-0.023520592600107193,-0.6784753799438477,-0.5670443177223206,-0.24949714541435242,8.075348854064941,0.6213024854660034,-1.8268251419067383,-1.9554290771484375,-1.1474072933197021,6.295777797698975,6.066259384155273,-1.1331859827041626,-1.3123310804367065,-0.6930504441261292,-0.255601167678833,7.241264343261719,-2.2967655658721924,-1.7854849100112915,-0.9821375012397766,0.8561685681343079,0.7180696129798889,1.235149621963501,-1.2652162313461304,-1.341799020767212
60,169,0.4548230543732643,-7.606298446655273,-3.317545175552368,1.0209159851074219,0.7248483896255493,1.4922871589660645,-5.548022270202637,-7.666475772857666,1.5977344512939453,1.027398943901062,1.7983578443527222,0.2407047152519226,0.5986955165863037,-0.7373167276382446,-0.6578608155250549,-0.5322912335395813,-1.0091416835784912,-0.01664896309375763,-0.6790982484817505,-0.5648187398910522,-0.25191667675971985,8.113953590393066,0.6217103004455566,-1.8289719820022583,-1.9578402042388916,-1.1513339281082153,6.342439651489258,6.120574951171875,-1.1374931335449219,-1.3125101327896118,-0.6908443570137024,-0.2641793191432953,7.287578105926514,-2.2940831184387207,-1.7819669246673584,-0.9824473857879639,0.8541892170906067,0.7119907736778259,1.2164262533187866,-1.2639286518096924,-1.3445539474487305
60,170,0.4503645971417427,-7.649110794067383,-3.3204381465911865,1.0222537517547607,0.7250196933746338,1.4849543571472168,-5.588102340698242,-7.7195844650268555,1.6056532859802246,1.0251246690750122,1.802344560623169,0.24492086470127106,0.6013736724853516,-0.7333795428276062,-0.6541121602058411,-0.5337933897972107,-1.004056453704834,-0.007170902565121651,-0.6782605051994324,-0.5648502111434937,-0.24922417104244232,8.156590461730957,0.6192824244499207,-1.8316504955291748,-1.959343433380127,-1.1474518775939941,6.387934684753418,6.172527313232422,-1.1409021615982056,-1.31128990650177,-0.6942682266235352,-0.2679227888584137,7.330526828765869,-2.290449857711792,-1.778964638710022,-0.9859952330589294,0.8497089743614197,0.7035959362983704,1.200602650642395,-1.2648141384124756,-1.3422436714172363
60,171,0.4491618238389492,-7.688009262084961,-3.3183178901672363,1.016865611076355,0.7241370677947998,1.483656883239746,-5.629178047180176,-7.77056884765625,1.6142460107803345,1.032505989074707,1.806782841682434,0.25564998388290405,0.6015840172767639,-0.7351042628288269,-0.6533708572387695,-0.5331825613975525,-1.0002810955047607,0.005393392872065306,-0.6783815026283264,-0.5573538541793823,-0.24489553272724152,8.195152282714844,0.6185992360115051,-1.8283237218856812,-1.9590752124786377,-1.1472821235656738,6.434340953826904,6.222396373748779,-1.1438404321670532,-1.3185635805130005,-0.6985630393028259,-0.2774527966976166,7.375539779663086,-2.292414426803589,-1.7789658308029175,-0.9877204298973083,0.8463796973228455,0.6924516558647156,1.1846296787261963,-1.2582244873046875,-1.3382906913757324
60,172,0.44229647889733315,-7.726418972015381,-3.315460443496704,1.0223784446716309,0.7206242084503174,1.4866760969161987,-5.667946815490723,-7.824333667755127,1.6260714530944824,1.0288400650024414,1.8049216270446777,0.2652119994163513,0.5968209505081177,-0.7286880016326904,-0.6518397927284241,-0.5297428369522095,-0.993461549282074,0.013872772455215454,-0.6721690893173218,-0.5589637756347656,-0.24745824933052063,8.233234405517578,0.6238788366317749,-1.8341795206069946,-1.9574832916259766,-1.1504919528961182,6.478535175323486,6.274984836578369,-1.1523593664169312,-1.3158869743347168,-0.696598470211029,-0.28594622015953064,7.4229631423950195,-2.2862918376922607,-1.7787481546401978,-0.987108051776886,0.8403496146202087,0.6849155426025391,1.1725291013717651,-1.260608434677124,-1.3411247730255127
60,173,0.43750566989183426,-7.769219398498535,-3.3143351078033447,1.0218696594238281,0.7217636704444885,1.4854998588562012,-5.708405017852783,-7.876981258392334,1.6304328441619873,1.0303157567977905,1.8050949573516846,0.26773619651794434,0.5977836847305298,-0.726239025592804,-0.6476108431816101,-0.5284742116928101,-0.9885303378105164,0.023060336709022522,-0.677253007888794,-0.5560752153396606,-0.24866770207881927,8.275848388671875,0.6223855018615723,-1.8352444171905518,-1.9597309827804565,-1.1507066488265991,6.524303436279297,6.326474189758301,-1.150342583656311,-1.3179383277893066,-0.6963019967079163,-0.28819236159324646,7.467695236206055,-2.2841174602508545,-1.7745864391326904,-0.988366961479187,0.835976243019104,0.6767480969429016,1.1540175676345825,-1.2585798501968384,-1.342661738395691
60,174,0.43326136097311974,-7.807428359985352,-3.3135764598846436,1.0235381126403809,0.7223617434501648,1.4865490198135376,-5.748592376708984,-7.929564952850342,1.636970043182373,1.0316113233566284,1.8042923212051392,0.27768805623054504,0.5977976322174072,-0.7223365902900696,-0.6441963315010071,-0.5254964828491211,-0.9841460585594177,0.033830102533102036,-0.6781189441680908,-0.5536370277404785,-0.24796749651432037,8.313680648803711,0.6222181916236877,-1.8380481004714966,-1.9613428115844727,-1.1528193950653076,6.569658279418945,6.377894878387451,-1.1519923210144043,-1.319694995880127,-0.6961610317230225,-0.29705819487571716,7.512020587921143,-2.2804715633392334,-1.7724671363830566,-0.988050639629364,0.832086443901062,0.6671701073646545,1.1386699676513672,-1.256932258605957,-1.3422654867172241
60,175,0.4287636876106262,-7.846046447753906,-3.3148019313812256,1.023574709892273,0.7219498157501221,1.4858804941177368,-5.787534713745117,-7.981410980224609,1.6473476886749268,1.0296435356140137,1.8083295822143555,0.28648754954338074,0.5980049967765808,-0.7197186946868896,-0.6412001252174377,-0.5264296531677246,-0.9778742790222168,0.04335516691207886,-0.6758261322975159,-0.5531935095787048,-0.245436429977417,8.35193157196045,0.622592031955719,-1.8394416570663452,-1.962166666984558,-1.1520410776138306,6.613816738128662,6.428584575653076,-1.1571636199951172,-1.318805456161499,-0.6995739340782166,-0.30489683151245117,7.555339336395264,-2.278099298477173,-1.7692676782608032,-0.9911114573478699,0.8265271186828613,0.6586703658103943,1.1256791353225708,-1.2572424411773682,-1.3400700092315674
60,176,0.4248419627547264,-7.885744571685791,-3.3137717247009277,1.0197786092758179,0.7247039079666138,1.4843671321868896,-5.824339866638184,-8.03290843963623,1.6527496576309204,1.0340545177459717,1.8108999729156494,0.2937907874584198,0.600567638874054,-0.7202569842338562,-0.6353910565376282,-0.5251181721687317,-0.968327522277832,0.05434069037437439,-0.6743073463439941,-0.5478478074073792,-0.24286960065364838,8.391284942626953,0.6191519498825073,-1.8374311923980713,-1.9659576416015625,-1.1521590948104858,6.655943870544434,6.478918075561523,-1.1601215600967407,-1.3235089778900146,-0.7021287083625793,-0.31140390038490295,7.598193645477295,-2.278888702392578,-1.7640013694763184,-0.9921188950538635,0.818054735660553,0.6488624811172485,1.1129339933395386,-1.2527034282684326,-1.3378273248672485
60,177,0.423429723829031,-7.926223278045654,-3.3140811920166016,1.0152603387832642,0.7236090302467346,1.4848484992980957,-5.866706848144531,-8.082694053649902,1.6538853645324707,1.0374101400375366,1.8144503831863403,0.30031490325927734,0.6004001498222351,-0.7204161286354065,-0.6338629126548767,-0.5240646600723267,-0.9665595889091492,0.06864232569932938,-0.6799290776252747,-0.5435715913772583,-0.24013815820217133,8.431416511535645,0.6194921135902405,-1.8353095054626465,-1.9658111333847046,-1.1529945135116577,6.70322847366333,6.5275444984436035,-1.156599521636963,-1.3271876573562622,-0.7053401470184326,-0.3172209858894348,7.643161296844482,-2.279233455657959,-1.762873649597168,-0.994155764579773,0.816486656665802,0.6360928416252136,1.0960856676101685,-1.2491695880889893,-1.3354073762893677
60,178,0.4156806580722332,-7.963442325592041,-3.313002824783325,1.0185693502426147,0.7242000102996826,1.4871762990951538,-5.9069061279296875,-8.134417533874512,1.6631321907043457,1.0332449674606323,1.8140628337860107,0.3112793266773224,0.5991790294647217,-0.7162759304046631,-0.630434513092041,-0.5196580290794373,-0.961328387260437,0.07902634143829346,-0.6752087473869324,-0.5445524454116821,-0.24317921698093414,8.468154907226562,0.6208001375198364,-1.8389846086502075,-1.967382788658142,-1.1564408540725708,6.7485198974609375,6.578065395355225,-1.1630020141601562,-1.324442744255066,-0.7040498852729797,-0.3270103335380554,7.687280654907227,-2.2753052711486816,-1.7600075006484985,-0.9925388693809509,0.8118283748626709,0.6268165111541748,1.0864508152008057,-1.250820517539978,-1.3386787176132202
